userId	title	itemId	rank
396	 Air	53	39
396	 Soft Cell	3768	40
396	 t.A.T.u.	972	41
396	 The Beatles	227	42
396	 Front 242	3289	43
396	 David Guetta	328	44
396	 The Human League	997	45
396	 Feeder	3945	46
396	 Britney Spears	289	47
396	 Martin L. Gore	1072	48
396	 Recoil	1061	49
396	 a-ha	187	50
1240	 Mogwai	1418	1
1240	 Fugazi	3364	2
1240	 Black Rebel Motorcycle Club	1510	3
1240	 Pink Floyd	163	4
1240	 Sigur Rós	418	5
1240	 A Silver Mt. Zion	1423	6
1240	 Sonic Youth	1504	7
1240	 Godspeed You! Black Emperor	6048	8
1240	 Explosions in the Sky	632	9
1240	 The Kinks	554	10
1240	 Arctic Monkeys	207	11
1240	 Yeah Yeah Yeahs	425	12
1240	 The Velvet Underground	863	13
1240	 Primal Scream	862	14
1240	 God Is an Astronaut	162	15
1240	 Morrissey	2531	16
1240	 This Will Destroy You	6759	17
1240	 Mono	763	18
1240	 Radiohead	154	19
1240	 Klaxons	432	20
1240	 The National	416	21
1240	 Hammock	1731	22
1240	 Isis	769	23
1240	 Miles Davis	610	24
1240	 Balmorhea	1736	25
1240	 The Devil Wears Prada	1541	26
1240	 The Cult	1703	27
1240	 Archive	1790	28
1240	 Ani DiFranco	1718	29
1240	 My Bloody Valentine	2542	30
1240	 Slowdive	3884	31
1240	 Enigma	63	32
1240	 Caribou	3686	33
1240	 Clint Mansell	1700	34
1240	 Queen	959	36
1240	 Damien Rice	204	37
1240	 Death Cab for Cutie	217	38
1240	 Kyuss	881	39
1240	 Mike Oldfield	4123	40
1240	 M83	3411	41
1240	 Joanna Newsom	1732	42
1240	 The Jimi Hendrix Experience	1426	43
1240	 Fantômas	2473	44
1240	 Lenine	5441	45
1240	 Parov Stelar	2711	46
1240	 Pearl Jam	614	47
1240	 Queens of the Stone Age	226	48
1240	 Monster Magnet	2362	49
1240	 Mr. Bungle	2493	50
386	 Metallica	707	1
386	 Foo Fighters	982	2
386	 Pink Floyd	163	3
386	 Scorpions	176	4
386	 Aerosmith	2346	5
386	 HIM	504	6
386	 Coldplay	65	7
386	 Daft Punk	56	8
386	 Tenacious D	1351	9
386	 Manowar	2838	10
386	 Soundtrack	1740	11
386	 blink-182	412	12
386	 Audioslave	1873	13
386	 The Rasmus	405	14
386	 Frank Zappa	2624	15
386	 Interpol	225	16
386	 Megadeth	918	17
386	 Opeth	188	18
386	 Infected Mushroom	174	19
386	 A Perfect Circle	1118	20
386	 King Diamond	1992	21
386	 Rainbow	3470	22
386	 My Chemical Romance	209	23
386	 Slipknot	1044	24
386	 Dream Theater	920	25
386	 Raimundos	1545	26
386	 Death	949	27
386	 Sepultura	1274	28
386	 Sodom	1261	29
386	 Avenged Sevenfold	1672	30
386	 Bon Jovi	951	31
386	 Muse	190	32
386	 Kreator	954	33
386	 The Used	537	34
386	 Motörhead	1360	35
386	 Red Hot Chili Peppers	220	36
386	 Anathema	506	37
386	 Slayer	841	38
386	 blessthefall	1853	39
386	 Dire Straits	712	40
386	 Black Sabbath	1369	41
386	 Blind Guardian	957	42
386	 Ennio Morricone	592	43
386	 Ramones	1513	44
386	 DIR EN GREY	8	45
386	 Good Charlotte	536	46
386	 Tool	1131	47
386	 Elton John	192	48
386	 Edguy	1350	49
386	 Queens of the Stone Age	226	50
82	 Radiohead	154	1
82	 Bon Iver	445	2
82	 Broken Social Scene	433	3
82	 Sufjan Stevens	622	4
82	 Death from Above 1979	2271	5
82	 Animal Collective	440	6
82	 Feist	2277	7
82	 Fleet Foxes	1633	8
82	 Rilo Kiley	426	9
82	 Kings of Convenience	604	10
82	 Phoenix	1106	11
82	 Stereolab	2289	12
82	 of Montreal	629	13
82	 The Mountain Goats	1944	14
82	 The White Stripes	709	15
82	 Talking Heads	612	16
82	 M.I.A.	2083	17
82	 Beach House	2139	18
82	 Devendra Banhart	231	19
82	 Tom Waits	197	20
82	 Gorillaz	88	21
82	 Pavement	1957	22
82	 Boards of Canada	748	23
82	 The Beatles	227	24
82	 Rufus Wainwright	2632	25
82	 Bloc Party	210	26
82	 Arcade Fire	199	27
82	 The Cure	159	28
82	 Deerhunter	1964	29
82	 Elliott Smith	615	30
82	 Sonic Youth	1504	31
82	 Prefuse 73	1969	32
82	 Beirut	196	33
82	 Bright Eyes	195	35
82	 The Smiths	429	36
82	 Stars	2407	37
82	 Flying Lotus	1943	38
82	 Neutral Milk Hotel	1947	39
82	 Blur	203	40
82	 Morrissey	2531	41
82	 T. Rex	1804	42
82	 J Dilla	1627	43
82	 My Bloody Valentine	2542	44
82	 Damien Rice	204	45
82	 Björk	1098	46
82	 The New Pornographers	2424	47
82	 Air	53	48
82	 Weezer	1239	49
82	 Interpol	225	50
704	 Eminem	475	1
704	 Lil' Wayne	527	2
704	 D12	6618	3
704	 B.o.B	1455	4
704	 Nicki Minaj	1037	5
704	 Katy Perry	300	6
704	 Jay-Z	1613	7
704	 P!nk	302	8
704	 Snoop Dogg	2226	9
704	 T.I.	330	10
704	 2Pac	278	11
704	 The Game	1641	12
704	 Ke$ha	466	13
704	 Lady Gaga	89	14
704	 Chris Brown	327	15
704	 Avril Lavigne	333	16
704	 Rihanna	288	17
704	 Kanye West	331	18
704	 Nelly	5988	19
704	 Timbaland	907	20
704	 Paramore	498	21
704	 Ice Cube	2236	22
704	 50 Cent	2179	23
704	 The Police	1122	24
704	 Foreigner	4130	25
704	 Girlicious	1451	26
704	 Super Junior	393	27
704	 Van Halen	2347	28
704	 30 Seconds to Mars	486	29
704	 Beyoncé	295	30
704	 Michael Jackson	157	31
704	 David Guetta	328	32
704	 BoA	2094	33
704	 Hollywood Undead	1863	34
704	 Leona Lewis	294	35
704	 Bone Thugs-N-Harmony	2222	36
704	 Notorious B.I.G.	3357	37
704	 Muse	190	38
704	 The Beatles	227	39
704	 Drake	3317	40
704	 Stone Sour	1145	41
704	 Christina Aguilera	292	42
704	 AC/DC	706	43
704	 Nas	267	44
704	 Gang Starr	276	45
704	 Linkin Park	377	46
704	 Mos Def	271	47
704	 Dr. Dre	2247	48
704	 Busta Rhymes	2919	49
704	 The Pussycat Dolls	349	50
1176	 Lostprophets	493	1
1176	 Serj Tankian	2835	2
1176	 My Chemical Romance	209	3
1176	 HammerFall	1338	4
1176	 As I Lay Dying	813	5
1176	 Poets of the Fall	189	6
1176	 Blue October	1380	7
1176	 Aloha From Hell	2435	8
1176	 Maroon 5	538	9
1176	 Nightwish	930	10
1176	 Story of the Year	1200	11
1176	 Parkway Drive	805	12
1176	 Evanescence	378	13
1176	 Atreyu	830	14
1176	 Mariah Carey	257	15
1176	 Jimmy Eat World	1378	16
1176	 System of a Down	198	17
1176	 Enter Shikari	768	18
1176	 A Skylit Drive	1868	19
1176	 Snow Patrol	1375	20
1176	 Heaven Shall Burn	1861	21
1176	 Alter Bridge	2794	22
1176	 Sonic Syndicate	811	23
1176	 Skillet	371	24
1176	 Scar Symmetry	835	25
1176	 Aerosmith	2346	26
1176	 Jack Johnson	366	27
1176	 36 Crazyfists	818	28
1176	 The Word Alive	2214	29
1176	 Hadouken!	1191	30
1176	 Hoobastank	1874	31
1176	 Lifehouse	1470	32
1176	 AFI	1091	33
1176	 Fall Out Boy	540	34
1176	 Eyes Set to Kill	2959	35
1176	 Mötley Crüe	1803	36
1176	 Keane	182	37
1176	 Funeral for a Friend	492	38
1176	 Panic! At the Disco	1246	39
1176	 Iron & Wine	602	40
1176	 Breaking Benjamin	1854	41
1176	 Paramore	498	42
1176	 Simple Plan	481	43
1176	 Papa Roach	497	44
1176	 Bullet for My Valentine	500	45
1176	 Incubus	1116	46
1176	 Mindless Self Indulgence	45	47
1176	 Static-X	519	48
1176	 The Kooks	1048	49
1176	 Soilwork	806	50
1413	 Rihanna	288	1
1413	 Taylor Swift	344	2
1413	 Beyoncé	295	3
1413	 Nicki Minaj	1037	4
1413	 Alicia Keys	301	5
1413	 Kelly Rowland	332	6
1413	 David Guetta	328	7
1413	 B.o.B	1455	8
1413	 Bruno Mars	1042	9
1413	 My Chemical Romance	209	10
1413	 Madonna	67	11
1413	 Mika	1243	12
1413	 JoJo	326	13
1413	 The Fray	1377	14
1413	 Taio Cruz	531	15
1413	 Timbaland	907	16
1413	 Chris Brown	327	17
1413	 Justin Bieber	458	18
1413	 Linkin Park	377	19
1413	 Far East Movement	1456	20
1413	 t.A.T.u.	972	21
1413	 Jordin Sparks	290	22
1413	 Ashlee Simpson	293	23
1413	 Demi Lovato	681	24
1413	 Colbie Caillat	342	25
1413	 Lily Allen	298	26
1413	 Cheryl Cole	352	27
1413	 Lykke Li	1609	28
1413	 Nelly Furtado	310	29
1413	 Adele	1934	30
1413	 Ashley Tisdale	325	31
1413	 Jennifer Lopez	299	32
1413	 Sugababes	296	33
1413	 Simon Curtis	2025	34
1413	 The Veronicas	680	35
1413	 Backstreet Boys	455	36
1413	 Glee Cast	679	37
1413	 Lindsay Lohan	523	38
1413	 Danity Kane	309	39
1413	 Destiny's Child	913	40
1413	 Michael Jackson	157	41
1413	 Vanessa Hudgens	908	42
1413	 The Saturdays	323	43
1413	 Kanye West	331	44
1413	 The Pussycat Dolls	349	46
1413	 Justin Timberlake	329	47
1413	 Christina Aguilera	292	48
1413	 Evanescence	378	49
1413	 Mariah Carey	257	50
565	 INXS	99	1
565	 Spandau Ballet	85	2
565	 Alphaville	877	3
565	 Kylie Minogue	55	4
565	 Simple Minds	993	5
565	 Nik Kershaw	91	6
565	 Guano Apes	1797	7
565	 U2	511	8
565	 Japan	98	9
565	 Tears for Fears	193	11
565	 Heaven 17	1027	12
565	 And One	30	13
565	 Fleetwood Mac	96	14
565	 Siouxsie and the Banshees	1083	15
565	 Röyksopp	64	16
565	 Silverchair	453	17
565	 Madonna	67	18
565	 Blondie	985	19
565	 Howard Shore	2446	20
565	 Timbaland	907	21
565	 Gary Numan	1886	22
565	 Depeche Mode	72	23
565	 Shakira	701	24
565	 The Beach Boys	1242	25
565	 Pet Shop Boys	1001	26
565	 Wolfsheim	878	27
565	 Daft Punk	56	28
565	 Josh Groban	2051	29
565	 Metro Station	471	30
565	 Sigur Rós	418	31
565	 Cyndi Lauper	889	32
565	 Brandon Flowers	2130	33
565	 t.A.T.u.	972	34
565	 The Stranglers	852	35
565	 Christina Aguilera	292	36
565	 The Killers	229	37
565	 Erasure	1014	38
565	 Inna	644	39
565	 Enya	389	40
565	 Britney Spears	289	41
565	 Kim Wilde	1004	42
565	 Lady Gaga	89	43
565	 Carter Burwell	912	44
565	 Michael Jackson	157	45
565	 Era	727	46
565	 Delta Goodrem	909	47
565	 Duran Duran	51	48
565	 浜崎あゆみ	375	49
565	 Talk Talk	61	50
1762	 Justin Timberlake	329	1
1762	 Katy Perry	300	2
1762	 Madonna	67	3
1762	 Esmée Denters	699	4
1762	 Shakira	701	5
1762	 Lady Gaga	89	6
1762	 Fall Out Boy	540	7
1762	 James Blunt	184	8
1762	 Ashlee Simpson	293	9
1762	 Britney Spears	289	10
1762	 The Pussycat Dolls	349	11
1762	 Leona Lewis	294	12
1762	 Timbaland	907	13
1762	 Cobra Starship	324	14
1762	 T.I.	330	15
1762	 Ke$ha	466	16
1762	 Taylor Swift	344	17
1762	 Michael Jackson	157	18
1762	 Christina Aguilera	292	19
1762	 Black Eyed Peas	306	20
1762	 Beyoncé	295	21
1762	 Jessie J	1032	22
1762	 Arctic Monkeys	207	23
1762	 Daddy Yankee	1433	24
1762	 Little Boots	532	25
1762	 Backstreet Boys	455	26
1762	 The Lonely Island	3712	27
1762	 Hey Monday	693	28
1762	 P!nk	302	29
1762	 The Strokes	424	30
1762	 Goo Goo Dolls	3427	31
1762	 Evanescence	378	32
1762	 Enrique Iglesias	161	33
1762	 Avril Lavigne	333	34
1762	 Alicia Keys	301	35
1762	 3OH!3	464	36
1762	 Ashley Tisdale	325	37
1762	 Lindsay Lohan	523	38
1762	 Shayne Ward	1602	39
1762	 Akira Yamaoka	407	40
1762	 Cyndi Lauper	889	41
1762	 Amy Winehouse	903	42
1762	 The All-American Rejects	403	43
1762	 Janet Jackson	285	44
1762	 Chris Cornell	1985	45
1762	 Pitbull	1449	46
1762	 Gwen Stefani	525	47
1762	 Nelly Furtado	310	48
1762	 Robbie Williams	155	49
1762	 Coldplay	65	50
590	 Jason Mraz	355	1
590	 Lady Gaga	89	2
590	 P!nk	302	3
590	 Drake Bell	4291	4
590	 30 Seconds to Mars	486	5
590	 Ke$ha	466	6
590	 Katy Perry	300	7
590	 Charlie Brown Jr.	1681	8
590	 3OH!3	464	9
590	 Miley Cyrus	461	10
590	 Glee Cast	679	11
590	 Owl City	691	12
590	 Wanessa	2548	13
590	 The Pussycat Dolls	349	14
590	 Nick Jonas & The Administration	685	15
590	 Paramore	498	16
590	 The Maccabees	2591	17
590	 Linkin Park	377	18
590	 Shakira	701	19
590	 Chris Brown	327	20
590	 Alanis Morissette	316	21
590	 Eminem	475	22
590	 Michael Jackson	157	23
590	 Taio Cruz	531	24
590	 Justin Bieber	458	25
590	 Britney Spears	289	26
590	 Timbaland	907	27
590	 Miranda Cosgrove	1458	28
590	 Flo Rida	545	29
590	 David Archuleta	304	30
590	 Emily Osment	797	31
590	 Avril Lavigne	333	32
590	 Papa Roach	497	33
590	 Keane	182	34
590	 Kelly Clarkson	291	35
590	 Jorge & Mateus	3378	36
590	 Rihanna	288	37
590	 Сплин	1786	38
590	 Taylor Swift	344	39
590	 Norah Jones	1772	40
590	 Jessie J	1032	41
590	 Arctic Monkeys	207	42
590	 Death Cab for Cutie	217	43
590	 Evanescence	378	44
590	 James Morrison	3171	45
590	 Muse	190	46
590	 Christina Aguilera	292	47
590	 Simple Plan	481	48
590	 Pulp	620	49
590	 Basshunter	2498	50
546	 Iron Maiden	917	1
546	 Megadeth	918	2
546	 Accept	5157	3
546	 Judas Priest	1358	4
546	 Slayer	841	5
546	 Rammstein	1104	6
546	 Norther	2963	7
546	 Bathory	3509	8
546	 Behemoth	12	9
546	 Arch Enemy	953	10
546	 Death	949	11
546	 Bloodbath	2654	12
546	 Meshuggah	2151	13
546	 Children of Bodom	923	14
546	 Municipal Waste	1528	15
546	 Overkill	1257	16
546	 Skid Row	952	17
546	 Deep Purple	1372	18
546	 Pearl Jam	614	19
546	 Guns N' Roses	1249	20
546	 Eric Clapton	728	21
546	 Anthrax	1527	22
546	 Soilwork	806	23
546	 Def Leppard	1810	24
546	 Uriah Heep	3774	25
546	 Interpol	225	26
546	 Metallica	707	27
546	 Lynyrd Skynyrd	2834	28
546	 Blind Guardian	957	29
546	 Queensrÿche	1343	30
546	 Rage Against the Machine	1974	31
546	 Cream	2855	32
546	 Testament	947	33
546	 The Rolling Stones	735	34
546	 Rainbow	3470	35
546	 The Jimi Hendrix Experience	1426	36
546	 Red Hot Chili Peppers	220	37
546	 Alice in Chains	854	38
546	 The Doors	868	39
546	 Led Zeppelin	1412	40
546	 Destruction	1522	41
546	 Black Label Society	710	42
546	 AC/DC	706	43
546	 Aerosmith	2346	44
546	 Ozzy Osbourne	724	45
546	 Nirvana	234	46
546	 Queen	959	47
546	 KISS	2343	48
546	 W.A.S.P.	1366	49
546	 Pantera	843	50
2047	 Depeche Mode	72	1
2047	 Enigma	63	2
2047	 Tori Amos	961	3
2047	 Cocteau Twins	3280	4
2047	 Boards of Canada	748	5
2047	 Underworld	3413	6
2047	 Nine Inch Nails	233	7
2047	 Soda Stereo	3892	8
2047	 Dream Theater	920	9
2047	 Massive Attack	238	10
2047	 Manu Chao	447	11
2047	 Zero 7	1824	12
2047	 Dave Gahan	1713	13
2047	 Gustavo Cerati	5237	14
2047	 The Sisters of Mercy	1534	15
2047	 The Cult	1703	16
2047	 Siouxsie and the Banshees	1083	17
2047	 Björk	1098	18
2047	 Morcheeba	52	19
2047	 Lamb	4113	20
2047	 Pet Shop Boys	1001	21
2047	 Air	53	22
2047	 Faithless	66	23
2047	 Broken Social Scene	433	24
2047	 DJ Shadow	2716	25
2047	 David Bowie	599	26
2047	 De/Vision	153	27
2047	 IAMX	1075	28
2047	 Camouflage	75	29
2047	 Сплин	1786	30
2047	 The Cure	159	31
2047	 The Shins	3258	32
2047	 Squarepusher	616	33
2047	 Britney Spears	289	34
2047	 Martin L. Gore	1072	35
2047	 Hooverphonic	54	36
2047	 No Doubt	534	37
2047	 Michael Jackson	157	38
2047	 t.A.T.u.	972	39
2047	 Placebo	173	40
2047	 Kylie Minogue	55	41
2047	 Nitzer Ebb	880	42
2047	 Savage Garden	463	43
2047	 Bauhaus	875	44
2047	 Schiller	1793	45
2047	 Rammstein	1104	46
2047	 UNKLE	1787	47
2047	 Daft Punk	56	48
2047	 Kraftwerk	1073	49
2047	 Coldplay	65	50
771	 Kanye West	331	1
771	 Lupe Fiasco	2923	2
771	 Usher	468	3
771	 Alicia Keys	301	4
771	 Mos Def	271	5
771	 Nas	267	6
771	 2Pac	278	7
771	 Common	249	8
771	 Jay-Z	1613	9
771	 Erykah Badu	266	10
771	 OutKast	1620	11
771	 Bob Marley & The Wailers	245	12
771	 Lil' Wayne	527	13
771	 The Game	1641	14
771	 The Roots	617	15
771	 Kid Cudi	547	16
771	 Ghostface Killah	2921	17
771	 Snow Patrol	1375	18
771	 Joss Stone	1556	19
771	 Raekwon	1952	20
771	 B.o.B	1455	21
771	 Cypress Hill	1979	22
771	 Ludacris	1402	23
771	 J Dilla	1627	24
771	 The Beatles	227	25
771	 The Ting Tings	546	26
771	 MF DOOM	1963	27
771	 Wu-Tang Clan	3227	28
771	 Frank Sinatra	986	29
771	 Linkin Park	377	30
771	 Timbaland	907	31
771	 Eminem	475	32
771	 Gang Starr	276	33
771	 Brandy	279	34
771	 A Tribe Called Quest	619	35
771	 Chris Brown	327	36
771	 Madlib	1946	37
771	 Calvin Harris	1409	38
771	 Justin Timberlake	329	39
771	 Death Cab for Cutie	217	40
771	 Trey Songz	3318	41
771	 Ne-Yo	484	42
771	 Amy Winehouse	903	43
771	 Sublime	2637	44
771	 Leona Lewis	294	45
771	 Sia	697	46
771	 Rage Against the Machine	1974	47
771	 Gnarls Barkley	1941	48
771	 Maroon 5	538	49
771	 Black Sabbath	1369	50
451	 Justin Bieber	458	1
451	 McFly	1047	2
451	 Black Eyed Peas	306	3
451	 3OH!3	464	4
451	 Lady Gaga	89	5
451	 Katy Perry	300	6
451	 Selena Gomez & the Scene	686	7
451	 The Pretty Reckless	704	8
451	 Miley Cyrus	461	9
451	 Green Day	230	10
451	 The Pussycat Dolls	349	11
451	 Cobra Starship	324	12
451	 Britney Spears	289	13
451	 Avril Lavigne	333	14
451	 Jeffree Star	524	15
451	 David Guetta	328	16
451	 Beyoncé	295	17
451	 Ashley Tisdale	325	18
451	 Linkin Park	377	19
451	 Leighton Meester	2020	20
451	 Shakira	701	21
451	 Christina Aguilera	292	22
451	 Muse	190	23
451	 Eminem	475	24
451	 Ciara	314	25
451	 BrokeNCYDE	1678	26
451	 Justin Timberlake	329	27
451	 Miranda Cosgrove	1458	28
451	 Pixie Lott	528	29
451	 Restart	5749	30
451	 The Veronicas	680	31
451	 Glee Cast	679	32
451	 Chris Brown	327	33
451	 All Time Low	687	34
451	 Pitbull	1449	35
451	 Jonas Brothers	321	36
451	 Jason Mraz	355	37
451	 La Roux	526	38
451	 Adam Lambert	544	39
451	 Colbie Caillat	342	40
451	 Jefferson Airplane	5844	41
451	 Kelly Clarkson	291	42
451	 Jason Derülo	4562	43
451	 Amy Winehouse	903	44
451	 The Strokes	424	45
451	 Hawthorne Heights	1194	46
451	 Florence + the Machine	689	47
451	 Rihanna	288	48
451	 Ke$ha	466	49
451	 Madonna	67	50
1259	 30 Seconds to Mars	486	1
1259	 My Chemical Romance	209	2
1259	 Mindless Self Indulgence	45	3
1259	 The Used	537	4
1259	 Metallica	707	5
1259	 Angels & Airwaves	501	6
1259	 Bullet for My Valentine	500	7
1259	 Paramore	498	8
1259	 Escape The Fate	1180	9
1259	 Keith Urban	2436	10
1259	 Breaking Benjamin	1854	11
1259	 Billy Talent	1179	12
1259	 Lacuna Coil	2014	13
1259	 Slipknot	1044	14
1259	 3 Doors Down	472	15
1259	 The 69 Eyes	1914	16
1259	 Alter Bridge	2794	17
1259	 Megadeth	918	18
1259	 In Flames	503	19
1259	 Mando Diao	2524	20
1259	 Papa Roach	497	21
1259	 Goo Goo Dolls	3427	22
1259	 Nickelback	966	23
1259	 Daughtry	3859	24
1259	 Good Charlotte	536	25
1259	 Creed	2352	26
1259	 Sarah Brightman	2044	27
1259	 Theory of a Deadman	6249	28
1259	 Queen	959	29
1259	 Panic! At the Disco	1246	30
1259	 The Cure	159	31
1259	 The Strokes	424	32
1259	 Katy Perry	300	33
1259	 Boys Like Girls	1043	34
1259	 Muse	190	35
1259	 Lostprophets	493	36
1259	 Silverstein	1181	37
1259	 宇多田ヒカル	374	38
1259	 Rammstein	1104	39
1259	 VersaEmerge	2619	40
1259	 Marilyn Manson	7	41
1259	 Beyoncé	295	42
1259	 Silverchair	453	43
1259	 Depeche Mode	72	44
1259	 Capital Inicial	708	45
1259	 IAMX	1075	46
1259	 The Killers	229	47
1259	 The Birthday Massacre	487	48
1259	 a-ha	187	49
1259	 Britney Spears	289	50
1379	 Taylor Swift	344	1
1379	 Justin Timberlake	329	2
1379	 Rihanna	288	3
1379	 Beyoncé	295	4
1379	 Katy Perry	300	5
1379	 Lady Gaga	89	6
1379	 Miley Cyrus	461	7
1379	 Kelly Clarkson	291	8
1379	 Selena Gomez & the Scene	686	9
1379	 Mariah Carey	257	10
1379	 Jonas Brothers	321	11
1379	 Madonna	67	12
1379	 Linkin Park	377	13
1379	 Shania Twain	360	14
1379	 Shakira	701	15
1379	 Ciara	314	16
1379	 Lindsay Lohan	523	17
1379	 The Saturdays	323	18
1379	 Panic! At the Disco	1246	19
1379	 Paramore	498	20
1379	 3 Doors Down	472	21
1379	 Demi Lovato	681	22
1379	 Gabriella Cilmi	4707	23
1379	 Florence + the Machine	689	24
1379	 Evanescence	378	25
1379	 浜崎あゆみ	375	26
1379	 Daughtry	3859	27
1379	 Simple Plan	481	28
1379	 JoJo	326	29
1379	 宇多田ヒカル	374	30
1379	 Nelly Furtado	310	31
1379	 David Cook	297	32
1379	 McFly	1047	33
1379	 Pixie Lott	528	34
1379	 Lily Allen	298	36
1379	 RBD	646	37
1379	 Michael Jackson	157	38
1379	 Cascada	386	39
1379	 Anahí	802	40
1379	 Fergie	320	41
1379	 Brooke Hogan	4560	42
1379	 The Pussycat Dolls	349	43
1379	 3OH!3	464	44
1379	 Christina Aguilera	292	45
1379	 Maroon 5	538	46
1379	 Jennifer Lopez	299	47
1379	 Black Eyed Peas	306	48
1379	 P!nk	302	49
1379	 Sugababes	296	50
1015	 Coldplay	65	1
1015	 Copeland	2425	2
1015	 Ray LaMontagne	3617	3
1015	 Beirut	196	4
1015	 The Shins	3258	5
1015	 José González	606	6
1015	 Matisyahu	3670	7
1015	 Juanes	2440	8
1015	 Snow Patrol	1375	9
1015	 Imogen Heap	1383	10
1015	 Iron & Wine	602	11
1015	 Mute Math	5972	12
1015	 Feist	2277	13
1015	 Relient K	3078	14
1015	 Death Cab for Cutie	217	15
1015	 Shakira	701	16
1015	 Nelly Furtado	310	17
1015	 The Fray	1377	18
1015	 Something Corporate	6298	19
1015	 Hawthorne Heights	1194	20
1015	 James Blunt	184	21
1015	 Arctic Monkeys	207	22
1015	 Florence + the Machine	689	23
1015	 Jack Johnson	366	24
1015	 Linkin Park	377	25
1015	 The Strokes	424	26
1015	 Cut Copy	84	27
1015	 Radiohead	154	28
1015	 Stereophonics	171	29
1015	 Keane	182	30
1015	 System of a Down	198	31
1015	 The Killers	229	32
1015	 Two Door Cinema Club	2137	33
1015	 Switchfoot	4177	34
1015	 Sophie Ellis-Bextor	535	35
1015	 Katy Perry	300	36
1015	 Red Hot Chili Peppers	220	37
1015	 Franz Ferdinand	1090	38
1015	 Incubus	1116	39
1015	 3OH!3	464	40
1015	 Oasis	533	41
1015	 Justice	1398	42
1015	 Paramore	498	43
1015	 Kaiser Chiefs	716	44
1015	 Hans Zimmer	1705	45
1015	 The Decemberists	211	46
1015	 Pitty	542	47
1015	 Gorillaz	88	48
1015	 Kings of Leon	228	49
1015	 Foo Fighters	982	50
116	 Nas	267	1
116	 MF DOOM	1963	2
116	 Jay-Z	1613	3
116	 Mobb Deep	2252	4
116	 Lil' Wayne	527	5
116	 A Tribe Called Quest	619	6
116	 OutKast	1620	7
116	 Busta Rhymes	2919	8
116	 Raekwon	1952	9
116	 Common	249	10
116	 50 Cent	2179	11
116	 Lupe Fiasco	2923	12
116	 Eminem	475	13
116	 Snoop Dogg	2226	14
116	 Gang Starr	276	15
116	 Gnarls Barkley	1941	16
116	 Dr. Dre	2247	17
116	 Trey Songz	3318	18
116	 GZA/Genius	1640	19
116	 Flying Lotus	1943	20
116	 Stars of the Lid	6151	21
116	 2Pac	278	22
116	 Tim Hecker	3703	23
116	 DJ Shadow	2716	24
116	 Usher	468	25
116	 Drake	3317	26
116	 Madlib	1946	27
116	 The American Dollar	4230	28
116	 Bob Marley & The Wailers	245	29
116	 Death Cab for Cutie	217	30
116	 The Game	1641	31
116	 植松伸夫	5605	32
116	 The Horrors	3767	33
116	 Linkin Park	377	34
116	 The Black Keys	1976	35
116	 Notorious B.I.G.	3357	36
116	 Ghostface Killah	2921	37
116	 B.o.B	1455	38
116	 Prefuse 73	1969	39
116	 J Dilla	1627	40
116	 Alicia Keys	301	41
116	 O.S.T.R.	1975	42
116	 The Fray	1377	43
116	 Wu-Tang Clan	3227	44
116	 Band of Horses	223	45
116	 Hammock	1731	46
116	 Jason Derülo	4562	47
116	 Benny Benassi	4024	48
116	 Kid Cudi	547	49
116	 De La Soul	1622	50
204	 Against Me!	3737	1
204	 The Gaslight Anthem	4196	2
204	 Millencolin	840	3
204	 The Postal Service	4118	4
204	 Bruce Springsteen	734	5
204	 Stars	2407	6
204	 Pennywise	4218	7
204	 The Spill Canvas	4223	8
204	 The All-American Rejects	403	9
204	 Good Charlotte	536	10
204	 Minus the Bear	2572	11
204	 The Blackout	1184	12
204	 Jimmy Eat World	1378	13
204	 The Prodigy	1099	14
204	 Goo Goo Dolls	3427	15
204	 Rise Against	808	16
204	 Hadouken!	1191	17
204	 Brand New	3616	18
204	 Bad Religion	383	19
204	 White Lies	1376	20
204	 Metallica	707	21
204	 Gorillaz	88	22
204	 New Found Glory	1046	23
204	 Alkaline Trio	4189	24
204	 Enter Shikari	768	25
204	 Converge	3028	26
204	 Tim Hecker	3703	27
204	 Senses Fail	1197	28
204	 Rage Against the Machine	1974	29
204	 Hawthorne Heights	1194	30
204	 In Flames	503	31
204	 Bad Brains	3792	32
204	 Bright Eyes	195	33
204	 Thrice	1858	34
204	 Augustana	3753	35
204	 Dead Kennedys	3444	36
204	 Green Day	230	37
204	 Mindless Self Indulgence	45	38
204	 Beck	206	39
204	 The Offspring	1406	40
204	 Pixies	859	41
204	 Weezer	1239	42
204	 Motion City Soundtrack	3341	43
204	 Katy Perry	300	44
204	 The Ting Tings	546	45
