userId	title	itemId	rank
369	 The Wombats	1517	34
369	 The Pains of Being Pure at Heart	2538	35
369	 The Go! Team	5412	36
369	 The Cribs	427	37
369	 The Drums	2533	38
369	 The Kooks	1048	39
369	 The Horrors	3767	40
369	 The Kills	420	41
369	 The Bravery	4435	42
369	 The Hives	1520	43
369	 The Yeah Yeah Yeahs	425	44
369	 The Walkmen	11181	45
369	 The Dandy Warhols	4069	46
369	 The Long Blondes	12165	47
369	 The Doves	17889	48
369	 The Courteeners	1514	49
369	 The Mystery Jets	2601	50
1118	 The Prodigy	1099	1
1118	 The White Stripes	709	2
1118	 The Smashing Pumpkins	436	3
1118	 The Strokes	424	4
1118	 The Black Keys	1976	5
1118	 The Offspring	1406	6
1118	 The Hives	1520	7
1118	 The Kooks	1048	8
1118	 The Vines	4115	9
1118	 The Libertines	428	10
1118	 The Arctic Monkeys	207	11
1118	 The Shins	3258	12
1118	 The Pixies	10207	13
1118	 The Flaming Lips	1958	14
1118	 The Dandy Warhols	4069	15
1118	 The Jesus and Mary Chain	3279	16
1118	 The Breeders	9332	17
1118	 The Stone Roses	2606	18
1118	 The Cure	159	19
1118	 The Smiths	429	20
1118	 The Cranberries	166	21
1118	 The Chemical Brothers	1394	22
1118	 The Rapture	2708	23
1118	 The Rapture	2708	24
1118	 The Horrors	3767	25
1118	 The Verve	1384	26
1118	 The Jesus Lizard	882	27
1118	 The Mars Volta	964	28
1118	 The National	416	29
1118	 The Yeah Yeah Yeahs	425	30
1118	 The Faint	40	31
1118	 The Postal Service	4118	32
1118	 The Doves	17889	33
1118	 The Raconteurs	1977	34
1118	 The Walkmen	11181	35
1118	 The Bravery	4435	36
1118	 The Killers	229	37
1118	 The Bravery	4435	38
1118	 The Decemberists	211	39
1118	 The Arcade Fire	9951	40
1118	 The Shout Out Louds	10618	41
1118	 The Hush Sound	5437	42
1118	 The Kooks	1048	43
1118	 The Fratellis	1515	44
1118	 The Editors	3135	45
1118	 The Cribs	427	46
1118	 The Wombats	1517	47
1118	 The Kooks	1048	48
1118	 The Pigeon Detectives	5030	49
1118	 The Subways	1988	50
173	 The Rolling Stones	735	1
173	 Nirvana	234	2
173	 Foo Fighters	982	3
173	 Red Hot Chili Peppers	220	4
173	 Coldplay	65	5
173	 Pearl Jam	614	6
173	 U2	511	7
173	 The Who	562	8
173	 R.E.M.	715	9
173	 Green Day	230	10
173	 Oasis	533	11
173	 The Kinks	554	12
173	 The Clash	857	13
173	 The White Stripes	709	14
173	 The Black Keys	1976	15
173	 Kings of Leon	228	16
173	 The Jimi Hendrix Experience	1426	17
173	 The Velvet Underground	863	18
173	 The Ramones	11505	19
173	 The Pixies	10207	20
173	 The Cranberries	166	21
173	 The Cranes	4383	22
173	 The Verve	1384	23
173	 The Stone Roses	2606	24
173	 The Jesus and Mary Chain	3279	25
173	 The Smashing Pumpkins	436	26
173	 The Flaming Lips	1958	27
173	 The Chemical Brothers	1394	28
173	 The Prodigy	1099	29
173	 The Rapture	2708	30
173	 The Rapture	2708	31
173	 The Killers	229	32
173	 The Strokes	424	33
173	 The Hives	1520	34
173	 The Libertines	428	35
173	 The Shins	3258	36
173	 The Postal Service	4118	37
173	 The Yeah Yeah Yeahs	425	38
173	 The Dandy Warhols	4069	39
173	 The Beta Band	6188	40
173	 The Doves	17889	41
173	 The Fratellis	1515	42
173	 The Horrors	3767	43
173	 The Bravery	4435	44
173	 The Arctic Monkeys	207	45
173	 The Editors	3135	46
173	 The Kooks	1048	47
173	 The Wombats	1517	48
173	 The Vaccines	2611	49
173	 The xx	703	50
624	 Coldplay	65	1
624	 U2	511	2
624	 Muse	190	3
624	 The Smiths	429	4
624	 Red Hot Chili Peppers	220	5
624	 The White Stripes	709	6
624	 The Rolling Stones	735	7
624	 R.E.M.	715	8
624	 The Strokes	424	9
624	 The Black Keys	1976	10
624	 The Flaming Lips	1958	11
624	 The Kinks	554	12
624	 The Who	562	13
624	 The Beatles	227	14
624	 Led Zeppelin	1412	15
624	 Nirvana	234	16
624	 Blur	203	17
624	 Oasis	533	18
624	 The Verve	1384	19
624	 The Clash	857	20
624	 The National	416	21
624	 The Doors	868	22
624	 The Beach Boys	1242	23
624	 The Police	1122	24
624	 Talking Heads	612	25
624	 Joy Division	441	26
624	 The Pixies	10207	27
624	 The Stone Roses	2606	28
624	 The Velvet Underground	863	29
624	 The Jesus and Mary Chain	3279	30
624	 The Ramones	11505	31
624	 The Libertines	428	32
624	 The Jesus Lizard	882	33
624	 The Smashing Pumpkins	436	34
624	 The Breeders	9332	35
624	 The Cranberries	166	36
624	 The La's	4622	37
624	 The Jesus and Mary Chain	3279	38
624	 The Jesus and Mary Chain	3279	39
624	 The Jesus and Mary Chain	3279	40
624	 The Jesus and Mary Chain	3279	41
624	 The Jesus and Mary Chain	3279	42
624	 The Jesus and Mary Chain	3279	43
624	 The Jesus and Mary Chain	3279	44
624	 The Jesus and Mary Chain	3279	45
624	 The Jesus and Mary Chain	3279	46
624	 The Jesus and Mary Chain	3279	47
624	 The Jesus and Mary Chain	3279	48
624	 The Jesus and Mary Chain	3279	49
624	 The Jesus and Mary Chain	3279	50
1348	 Maroon 5	538	1
1348	 Justin Timberlake	329	2
1348	 Katy Perry	300	3
1348	 P!nk	302	4
1348	 Miley Cyrus	461	5
1348	 Jonas Brothers	321	6
1348	 Flo Rida	545	7
1348	 Nickelback	966	8
1348	 Green Day	230	9
1348	 The Black Eyed Peas	8019	10
1348	 Sean Kingston	8364	11
1348	 3OH!3	464	12
1348	 Fall Out Boy	540	13
1348	 Paramore	498	14
1348	 Panic! At The Disco	1246	15
1348	 50 Cent	2179	16
1348	 T.I.	330	17
1348	 Lil Wayne	527	18
1348	 Akon	1444	19
1348	 Ne-Yo	484	20
1348	 Timbaland	907	21
1348	 Kanye West	331	22
1348	 David Guetta	328	23
1348	 LMFAO	5947	24
1348	 Taio Cruz	531	25
1348	 B.o.B	1455	26
1348	 Flo Rida	545	27
1348	 Pitbull	1449	28
1348	 Enrique Iglesias	161	29
1348	 Jay-Z	1613	30
1348	 Snoop Dogg	2226	31
1348	 The All-American Rejects	403	32
1348	 Good Charlotte	536	33
1348	 Simple Plan	481	34
1348	 Avril Lavigne	333	35
1348	 Kelly Clarkson	291	36
1348	 Cascada	386	37
1348	 Carrie Underwood	1459	38
1348	 Britney Spears	289	39
1348	 Ke$ha	466	40
1348	 Miranda Lambert	5267	41
1348	 Lady Antebellum	1447	42
1348	 Aly & AJ	1684	43
1348	 Rihanna	288	44
1348	 Usher	468	45
1348	 Shakira	701	46
1348	 Boys Like Girls	1043	47
1348	 Relient K	3078	48
1348	 Chris Brown	327	49
1348	 Lady Gaga	89	50
1130	 The Cure	159	1
1130	 Placebo	173	2
1130	 The Strokes	424	3
1130	 The White Stripes	709	4
1130	 The Black Keys	1976	5
1130	 The xx	703	6
1130	 The National	416	7
1130	 LCD Soundsystem	2535	8
1130	 Arctic Monkeys	207	9
1130	 Florence + The Machine	689	10
1130	 The Kooks	1048	11
1130	 The Shins	3258	12
1130	 The Verve	1384	13
1130	 The Jesus and Mary Chain	3279	14
1130	 The Libertines	428	15
1130	 The Raconteurs	1977	16
1130	 The Horrors	3767	17
1130	 The Dandy Warhols	4069	18
1130	 The Hives	1520	19
1130	 The Pains of Being Pure at Heart	2538	20
1130	 The Yeah Yeah Yeahs	425	21
1130	 The Rapture	2708	22
1130	 The Walkmen	11181	23
1130	 The Vines	4115	24
1130	 The Wombats	1517	25
1130	 The Kinks	554	26
1130	 The Stone Roses	2606	27
1130	 The Smashing Pumpkins	436	28
1130	 The Cure	159	29
1130	 The Cranberries	166	30
1130	 The Chemical Brothers	1394	31
1130	 The Prodigy	1099	32
1130	 The Postal Service	4118	33
1130	 The Doves	17889	34
1130	 The Fratellis	1515	35
1130	 The Bravery	4435	36
1130	 The Killers	229	37
1130	 The Bravery	4435	38
1130	 The Ting Tings	546	39
1130	 The Subways	1988	40
1130	 The Cribs	427	41
1130	 The Horrors	3767	42
1130	 The Vaccines	2611	43
1130	 The Wombats	1517	44
1130	 The Kooks	1048	45
1130	 The Fratellis	1515	46
1130	 The Libertines	428	47
1130	 The Strokes	424	48
1130	 The White Stripes	709	49
1130	 The Black Keys	1976	50
1518	 Radiohead	154	1
1518	 Arcade Fire	199	2
1518	 The Cure	159	3
1518	 Joy Division	441	4
1518	 The Shins	3258	5
1518	 The Strokes	424	6
1518	 The White Stripes	709	7
1518	 The Flaming Lips	1958	8
1518	 The Jesus and Mary Chain	3279	9
1518	 The Killers	229	10
1518	 The Libertines	428	11
1518	 The Kinks	554	12
1518	 The Verve	1384	13
1518	 The Black Keys	1976	14
1518	 The xx	703	15
1518	 The Walkmen	11181	16
1518	 The Decemberists	211	17
1518	 The Yeah Yeah Yeahs	425	18
1518	 The Postal Service	4118	19
1518	 The Smashing Pumpkins	436	20
1518	 The Cranberries	166	21
1518	 The Breeders	9332	22
1518	 The Dandy Warhols	4069	23
1518	 The Jesus Lizard	882	24
1518	 The Afghan Whigs	869	25
1518	 The Replacements	10847	26
1518	 The Go-Betweens	14478	27
1518	 The Magnetic Fields	1164	28
1518	 The Wedding Present	6833	29
1518	 The Jesus and Mary Chain	3279	30
1518	 The Velvet Underground	863	31
1518	 The Pixies	10207	32
1518	 The Breeders	9332	33
1518	 The Stone Roses	2606	34
1518	 The Libertines	428	35
1518	 The Kinks	554	36
1518	 The Flaming Lips	1958	37
1518	 The White Stripes	709	38
1518	 The Jesus Lizard	882	39
1518	 The Afghan Whigs	869	40
1518	 The Replacements	10847	41
1518	 The Go-Betweens	14478	42
1518	 The Magnetic Fields	1164	43
1518	 The Wedding Present	6833	44
1518	 The Jesus and Mary Chain	3279	45
1518	 The Velvet Underground	863	46
1518	 The Pixies	10207	47
1518	 The Breeders	9332	48
1518	 The Stone Roses	2606	49
1518	 The Libertines	428	50
327	 Lady Gaga	89	1
327	 Rihanna	288	2
327	 Justin Bieber	458	3
327	 Taylor Swift	344	4
327	 Pink	1052	5
327	 Maroon 5	538	6
327	 Coldplay	65	7
327	 Usher	468	8
327	 Bruno Mars	1042	9
327	 Avril Lavigne	333	10
327	 Nicki Minaj	1037	11
327	 Pitbull	1449	12
327	 Flo Rida	545	13
327	 Akon	1444	14
327	 David Guetta	328	15
327	 Chris Brown	327	16
327	 LMFAO	5947	17
327	 T.I.	330	18
327	 Ne-Yo	484	19
327	 Jason Derulo	10671	20
327	 Lil Wayne	527	21
327	 Jay-Z	1613	22
327	 Drake	3317	23
327	 Snoop Dogg	2226	24
327	 Wiz Khalifa	2242	25
327	 Enrique Iglesias	161	26
327	 The Black Eyed Peas	8019	27
327	 Sean Paul	3316	28
327	 J. Cole	11401	29
327	 Flo Rida	545	30
327	 Big Sean	14278	31
327	 Ludacris	1402	32
327	 The Wanted	6528	33
327	 Jessie J	1032	34
327	 Carly Rae Jepsen	7275	35
327	 Owl City	691	36
327	 Far East Movement	1456	37
327	 Train	5099	38
327	 One Direction	5752	39
327	 Lady Antebellum	1447	40
327	 Goo Goo Dolls	3427	41
327	 Paramore	498	42
327	 Panic! At The Disco	1246	43
327	 The Script	2607	44
327	 The Fray	1377	45
327	 Train	5099	46
327	 The All-American Rejects	403	47
327	 Matchbox Twenty	3097	48
327	 Goo Goo Dolls	3427	49
327	 The Killers	229	50
72	 Lady Gaga	89	1
72	 Rihanna	288	2
72	 Britney Spears	289	3
72	 Miley Cyrus	461	4
72	 Shakira	701	5
72	 Alicia Keys	301	6
72	 Bruno Mars	1042	7
72	 Nicki Minaj	1037	8
72	 Pitbull	1449	9
72	 Flo Rida	545	10
72	 Ne-Yo	484	11
72	 Usher	468	12
72	 Akon	1444	13
72	 Taio Cruz	531	14
72	 Enrique Iglesias	161	15
72	 Kelly Clarkson	291	16
72	 Jason Derulo	10671	17
72	 Flo Rida	545	18
72	 Jay-Z	1613	19
72	 Kanye West	331	20
72	 Lil Wayne	527	21
72	 T.I.	330	22
72	 Drake	3317	23
72	 50 Cent	2179	24
72	 Snoop Dogg	2226	25
72	 Ludacris	1402	26
72	 The Black Eyed Peas	8019	27
72	 Sean Paul	3316	28
72	 Pitbull	1449	29
72	 LMFAO	5947	30
72	 Maroon 5	538	31
72	 The Pussycat Dolls	349	32
72	 Adam Lambert	544	33
72	 Lady Antebellum	1447	34
72	 Carrie Underwood	1459	35
72	 Owl City	691	36
72	 Train	5099	37
72	 Coldplay	65	38
72	 Muse	190	39
72	 The Killers	229	40
72	 Kings of Leon	228	41
72	 Linkin Park	377	42
72	 Nickelback	966	43
72	 Bon Jovi	951	44
72	 Green Day	230	45
72	 Foo Fighters	982	46
72	 Red Hot Chili Peppers	220	47
72	 Fall Out Boy	540	48
72	 Panic! At The Disco	1246	49
72	 Paramore	498	50
718	 LCD Soundsystem	2535	1
718	 The Chemical Brothers	1394	2
718	 The xx	703	3
718	 The Strokes	424	4
718	 The White Stripes	709	5
718	 The Black Keys	1976	6
718	 The Killers	229	7
718	 The Shins	3258	8
718	 Vampire Weekend	1390	9
718	 Phoenix	1106	10
718	 Justice	1398	11
718	 The Postal Service	4118	12
718	 The Rapture	2708	13
718	 The Kooks	1048	14
718	 The Ting Tings	546	15
718	 The Libertines	428	16
718	 The Hives	1520	17
718	 The Vines	4115	18
718	 The Wombats	1517	19
718	 The Pigeon Detectives	5030	20
718	 The Fratellis	1515	21
718	 The Cribs	427	22
718	 The Horrors	3767	23
718	 The Subways	1988	24
718	 The Kooks	1048	25
718	 The Wombats	1517	26
718	 The Pigeon Detectives	5030	27
718	 The Fratellis	1515	28
718	 The Cribs	427	29
718	 The Horrors	3767	30
718	 The Subways	1988	31
718	 The Kooks	1048	32
718	 The Wombats	1517	33
718	 The Pigeon Detectives	5030	34
718	 The Fratellis	1515	35
718	 The Cribs	427	36
718	 The Horrors	3767	37
718	 The Subways	1988	38
718	 The Kooks	1048	39
718	 The Wombats	1517	40
718	 The Pigeon Detectives	5030	41
718	 The Fratellis	1515	42
718	 The Cribs	427	43
718	 The Horrors	3767	44
718	 The Subways	1988	45
718	 The Kooks	1048	46
718	 The Wombats	1517	47
718	 The Pigeon Detectives	5030	48
718	 The Fratellis	1515	49
718	 The Cribs	427	50
1475	 Beyoncé	295	1
1475	 Usher	468	2
1475	 Mariah Carey	257	3
1475	 Alicia Keys	301	4
1475	 Drake	3317	5
1475	 Kanye West	331	6
1475	 Lil Wayne	527	7
1475	 Pitbull	1449	8
1475	 Snoop Dogg	2226	9
1475	 Akon	1444	10
1475	 50 Cent	2179	11
1475	 Ludacris	1402	12
1475	 Flo Rida	545	13
1475	 OutKast	1620	14
1475	 The Weeknd	5892	15
1475	 Missy Elliott	6376	16
1475	 Sean Paul	3316	17
1475	 Wiz Khalifa	2242	18
1475	 Pharrell Williams	14088	19
1475	 J. Cole	11401	20
1475	 Big Sean	14278	22
1475	 Kendrick Lamar	13821	23
1475	 Tyga	14734	24
1475	 Chris Brown	327	25
1475	 John Legend	4710	26
1475	 T-Pain	8161	27
1475	 Kid Cudi	547	28
1475	 Jason Derulo	10671	29
1475	 Robin Thicke	6389	30
1475	 Floetry	260	31
1475	 Maxwell	247	32
1475	 Lauryn Hill	5789	33
1475	 Aaliyah	2220	34
1475	 TLC	4883	35
1475	 112	11065	36
1475	 Jagged Edge	11063	37
1475	 Monica	287	38
1475	 Usher Raymond	11505	39
1475	 LL Cool J	2922	40
1475	 Ice Cube	2236	41
1475	 Dr. Dre	2247	42
1475	 DMX	6626	43
1475	 Busta Rhymes	2919	44
1475	 Ja Rule	14340	46
1475	 The Notorious B.I.G.	8173	47
1475	 Lil' Kim	8178	48
1475	 Foxy Brown	12643	49
1475	 Bone Thugs-N-Harmony	2222	50
270	 The Kooks	1048	1
270	 The Libertines	428	2
270	 The Strokes	424	3
270	 Arctic Monkeys	207	4
270	 The White Stripes	709	5
270	 The Killers	229	6
270	 The Vines	4115	7
270	 The Hives	1520	8
270	 The Wombats	1517	9
270	 The Fratellis	1515	10
270	 The Cribs	427	11
270	 The Kinks	554	12
270	 The Vaccines	2611	13
270	 The Black Keys	1976	14
270	 The Subways	1988	15
270	 The Ting Tings	546	16
270	 The Horrors	3767	17
270	 The Courteeners	1514	18
270	 The Wombats	1517	19
270	 The Futureheads	7663	20
270	 The Bravery	4435	21
270	 The Raconteurs	1977	22
270	 The Libertines	428	23
270	 The Kooks	1048	24
270	 The Arctic Monkeys	207	25
270	 The Strokes	424	26
270	 The Vines	4115	27
270	 The Hives	1520	28
270	 The White Stripes	709	29
270	 The Killers	229	30
270	 The Fratellis	1515	31
270	 The Cribs	427	32
270	 The Kinks	554	33
270	 The Vaccines	2611	34
270	 The Black Keys	1976	35
270	 The Subways	1988	36
270	 The Ting Tings	546	37
270	 The Horrors	3767	38
270	 The Courteeners	1514	39
270	 The Wombats	1517	40
270	 The Futureheads	7663	41
270	 The Bravery	4435	42
270	 The Raconteurs	1977	43
270	 The Libertines	428	44
270	 The Kooks	1048	45
270	 The Arctic Monkeys	207	46
270	 The Strokes	424	47
270	 The Vines	4115	48
270	 The Hives	1520	49
270	 The White Stripes	709	50
2100	 Mayhem	1254	1
2100	 Darkthrone	4272	2
2100	 Bathory	3509	3
2100	 Enslaved	6576	4
2100	 Dimmu Borgir	15	5
2100	 Satyricon	1259	6
2100	 Emperor	47	7
2100	 Gorgoroth	28	8
2100	 Arcturus	4285	9
2100	 Windir	9222	10
2100	 Agalloch	1134	11
2100	 Dark Funeral	2774	12
2100	 Summoning	6258	13
2100	 Rotting Christ	3806	14
2100	 Samael	1275	15
2100	 Moonsorrow	4605	16
2100	 Amorphis	2370	17
2100	 Finntroll	3660	18
2100	 Ensiferum	824	19
2100	 Nokturnal Mortum	7918	20
2100	 Belphegor	6818	21
2100	 Sigh	15302	22
2100	 Necrophobic	1284	23
2100	 Thyrfing	16143	25
2100	 Dissection	4290	26
2100	 Dark Tranquillity	812	27
2100	 Hypocrisy	2970	28
2100	 Carach Angren	7114	29
2100	 Abigor	13134	30
2100	 Taake	8319	31
2100	 Kampfar	18643	32
2100	 Necrophagist	4669	33
2100	 Septicflesh	3798	34
2100	 Melechesh	12927	35
2100	 Belial	790	36
2100	 Dark Fortress	1251	38
2100	 Mgla	11914	39
2100	 Drudkh	4970	40
2100	 Nargaroth	4269	41
2100	 Woods of Desolation	1978	42
2100	 Helheim	17504	43
2100	 Shining	7055	44
2100	 Blut Aus Nord	2772	45
2100	 Ulver	3417	46
2100	 Isengard	6114	47
2100	 Thulcandra	8195	48
2100	 Glorior Belli	2760	49
2100	 Horna	9226	50
1544	 Paramore	498	1
1544	 Fall Out Boy	540	2
1544	 Panic! At The Disco	1246	3
1544	 All Time Low	687	4
1544	 My Chemical Romance	209	5
1544	 Green Day	230	6
1544	 30 Seconds To Mars	486	7
1544	 Evanescence	378	8
1544	 The Used	537	9
1544	 Sum 41	1186	10
1544	 The Killers	229	11
1544	 The Offspring	1406	12
1544	 Good Charlotte	536	13
1544	 Simple Plan	481	14
1544	 Blink-182	412	15
1544	 The All-American Rejects	403	16
1544	 Taking Back Sunday	4262	17
1544	 The White Stripes	709	18
1544	 The Strokes	424	19
1544	 The Black Keys	1976	20
1544	 Kings of Leon	228	21
1544	 The Vines	4115	22
1544	 The Kooks	1048	23
1544	 The Libertines	428	24
1544	 The Wombats	1517	25
1544	 The Fratellis	1515	26
1544	 The Arctic Monkeys	207	27
1544	 The Hives	1520	28
1544	 The Subways	1988	29
1544	 The Pigeon Detectives	5030	30
1544	 The Cribs	427	31
1544	 The Horrors	3767	32
1544	 The Vaccines	2611	33
1544	 The Wombats	1517	34
1544	 The Kooks	1048	35
1544	 The Libertines	428	36
1544	 The Wombats	1517	37
1544	 The Fratellis	1515	38
1544	 The Arctic Monkeys	207	39
1544	 The Hives	1520	40
1544	 The Subways	1988	41
1544	 The Pigeon Detectives	5030	42
1544	 The Cribs	427	43
1544	 The Horrors	3767	44
1544	 The Vaccines	2611	45
1544	 The Killers	229	46
1544	 The Offspring	1406	47
1544	 Good Charlotte	536	48
1544	 Simple Plan	481	49
1544	 Blink-182	412	50
348	 Taylor Swift	344	1
348	 Selena Gomez	1453	2
348	 Avril Lavigne	333	3
348	 Rihanna	288	4
348	 Katy Perry	300	5
348	 Maroon 5	538	6
348	 One Direction	5752	7
348	 Nicki Minaj	1037	8
348	 Flo Rida	545	9
348	 Britney Spears	289	10
348	 Lady Gaga	89	11
348	 Jason Derulo	10671	12
348	 Bruno Mars	1042	13
348	 Ne-Yo	484	14
348	 Akon	1444	15
348	 David Guetta	328	16
348	 Pitbull	1449	17
348	 T.I.	330	18
348	 Flo Rida	545	19
348	 Usher	468	20
348	 Drake	3317	21
348	 Kanye West	331	22
348	 Lil Wayne	527	23
348	 50 Cent	2179	24
348	 Jay-Z	1613	25
348	 Snoop Dogg	2226	26
348	 Wiz Khalifa	2242	27
348	 Big Sean	14278	28
348	 Tyga	14734	29
348	 Iyaz	11890	30
348	 Taio Cruz	531	31
348	 Sean Kingston	8364	32
348	 Trey Songz	3318	33
348	 B.o.B	1455	34
348	 T-Pain	8161	35
348	 Ludacris	1402	36
348	 Akon	1444	37
348	 Kid Cudi	547	38
348	 The Wanted	6528	39
348	 Gym Class Heroes	2841	40
348	 Good Charlotte	536	41
348	 Panic! At The Disco	1246	42
348	 Fall Out Boy	540	43
348	 All Time Low	687	44
348	 3OH!3	464	45
348	 Cobra Starship	324	46
348	 The All-American Rejects	403	47
348	 Simple Plan	481	48
348	 Yellowcard	1866	49
348	 The Cab	2665	50
1308	 Madonna	67	1
1308	 Britney Spears	289	2
1308	 Kelly Clarkson	291	3
1308	 Alicia Keys	301	4
1308	 Nelly Furtado	310	5
1308	 Usher	468	6
1308	 Justin Bieber	458	7
1308	 Miley Cyrus	461	8
1308	 Fergie	320	9
1308	 Ne-Yo	484	10
1308	 The Black Eyed Peas	8019	11
1308	 Taylor Swift	344	12
1308	 Nickelback	966	13
1308	 Sean Paul	3316	14
1308	 Akon	1444	15
1308	 Flo Rida	545	16
1308	 Pitbull	1449	17
1308	 50 Cent	2179	18
1308	 Lil Wayne	527	19
1308	 Jay-Z	1613	20
1308	 Kanye West	331	21
1308	 Snoop Dogg	2226	22
1308	 T.I.	330	23
1308	 Ludacris	1402	24
1308	 The All-American Rejects	403	25
1308	 Good Charlotte	536	26
1308	 Fall Out Boy	540	27
1308	 Panic! At The Disco	1246	28
1308	 Simple Plan	481	29
1308	 Boys Like Girls	1043	30
1308	 Jonas Brothers	321	31
1308	 Owl City	691	32
1308	 3 Doors Down	472	33
1308	 Daughtry	3859	34
1308	 Linkin Park	377	35
1308	 Green Day	230	36
1308	 Red Hot Chili Peppers	220	37
1308	 The Killers	229	38
1308	 Muse	190	39
1308	 Kings of Leon	228	40
1308	 The Fray	1377	41
1308	 Train	5099	42
1308	 Maroon 5	538	43
1308	 OneRepublic	191	44
1308	 Oasis	533	45
1308	 U2	511	46
1308	 Bon Jovi	951	47
1308	 The Script	2607	48
1308	 Adele	1934	49
1308	 Duffy	97	50
1833	 Taylor Swift	344	1
1833	 Justin Bieber	458	2
1833	 Maroon 5	538	3
1833	 Bruno Mars	1042	4
1833	 Selena Gomez	1453	5
1833	 Pitbull	1449	6
1833	 Flo Rida	545	7
1833	 Miley Cyrus	461	8
1833	 Jason Derulo	10671	9
1833	 Ne-Yo	484	10
1833	 Kesha	466	11
1833	 Avril Lavigne	333	12
1833	 Kelly Clarkson	291	13
1833	 Akon	1444	14
1833	 Lil Wayne	527	15
1833	 T.I.	330	16
1833	 Flo Rida	545	17
1833	 Jay-Z	1613	18
1833	 Kanye West	331	19
1833	 Drake	3317	20
1833	 Lil Jon	1766	21
1833	 50 Cent	2179	22
1833	 Wiz Khalifa	2242	23
1833	 Snoop Dogg	2226	24
1833	 Ludacris	1402	25
1833	 T-Pain	8161	26
1833	 Akon	1444	27
1833	 Pitbull	1449	28
1833	 Sean Paul	3316	29
1833	 Taio Cruz	531	30
1833	 Flo Rida	545	31
1833	 Nicki Minaj	1037	32
1833	 Chris Brown	327	33
1833	 Usher	468	34
1833	 Will.i.am	2598	35
1833	 Sean Kingston	8364	36
1833	 Lady Antebellum	1447	37
1833	 Mariah Carey	257	38
1833	 John Legend	4710	39
1833	 Alicia Keys	301	40
1833	 Adam Levine	5593	41
1833	 Pink	1052	42
1833	 Pitbull	1449	43
1833	 Enrique Iglesias	161	44
1833	 Shakira	701	45
1833	 J. Cole	11401	46
1833	 Lil Wayne	527	47
1833	 Jay Sean	7340	48
1833	 Jason Mraz	355	49
212	 Stratovarius	937	1
212	 Hammerfall	1338	2
212	 Iced Earth	942	3
212	 Sabaton	1347	4
212	 Primal Fear	1368	5
212	 Nightwish	930	6
212	 Powerwolf	15210	7
212	 Within Temptation	518	8
212	 Epica	955	9
212	 Amorphis	2370	10
212	 Dimmu Borgir	15	11
212	 Blind Guardian	957	12
212	 Angra	924	13
212	 Sonata Arctica	1339	14
212	 Avantasia	946	15
212	 Edguy	1350	16
212	 Helloween	928	17
212	 Gamma Ray	1342	18
212	 Rhapsody of Fire	1349	19
212	 Manowar	2838	20
212	 Iron Maiden	917	21
212	 Dream Theater	920	22
212	 Kamelot	936	23
212	 Children of Bodom	923	24
212	 Freedom Call	4322	25
212	 Orden Ogan	5929	26
212	 Xandria	4135	27
212	 Elvenking	4335	28
212	 Grave Digger	1346	29
212	 Firewind	2975	30
212	 Wintersun	2969	31
212	 Dark Moor	4319	32
212	 Serenity	16422	33
212	 After Forever	3425	34
212	 Skylark	11514	35
212	 Luca Turilli	4679	36
212	 Mystic Prophecy	14307	37
212	 Thunderstone	8325	38
212	 At Vance	4341	39
212	 Adagio	4671	40
